"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-01,"6055-6","6055","6","diffI",1,0,0,0,0,0,0,0,30,1,28
"296",2020-03-01,"6057-6","6057","6","diffI",1,0,0,0,0,0,0,0,30,1,29
"297",2020-03-01,"6059-6","6059","6","diffI",31,2,0,0,0,1,0,0,30,1,30
"298",2020-03-01,"6063-6","6063","6","diffI",1,0,0,0,0,0,0,0,30,1,32
"299",2020-03-01,"6065-6","6065","6","diffI",13,2,0,0,0,0,0,0,30,1,33
"300",2020-03-01,"6071-6","6071","6","diffI",18,6,0,0,1,0,0,0,30,1,36
"301",2020-03-01,"6073-6","6073","6","diffI",28,9,0,0,4,0,0,0,30,1,37
"302",2020-03-01,"6075-6","6075","6","diffI",1,2,0,0,2,0,0,0,30,1,38
"303",2020-03-01,"6077-6","6077","6","diffI",1,0,0,0,0,0,0,0,30,1,39
"304",2020-03-01,"6079-6","6079","6","diffI",2,0,0,0,0,0,0,0,30,1,40
"305",2020-03-01,"6081-6","6081","6","diffI",4,2,0,0,0,0,0,0,30,1,41
"306",2020-03-01,"6083-6","6083","6","diffI",1,0,0,0,0,0,0,0,30,1,42
"307",2020-03-01,"6085-6","6085","6","diffI",11,5,0,0,2,0,0,0,30,1,43
"308",2020-03-01,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,30,1,45
"309",2020-03-01,"6095-6","6095","6","diffI",2,0,0,0,0,0,0,0,30,1,48
"310",2020-03-01,"6097-6","6097","6","diffI",1,0,0,0,0,0,0,0,30,1,49
"311",2020-03-01,"6107-6","6107","6","diffI",2,1,0,0,0,0,0,0,30,1,54
"312",2020-03-01,"6111-6","6111","6","diffI",9,2,0,0,0,0,0,0,30,1,56
"313",2020-03-02,"6001-6","6001","6","diffI",5,5,3,0,0,0,0,0,31,1,1
"314",2020-03-02,"6013-6","6013","6","diffI",5,2,0,0,0,0,0,0,31,1,7
"315",2020-03-02,"6019-6","6019","6","diffI",1,0,0,0,0,0,0,0,31,1,10
"316",2020-03-02,"6029-6","6029","6","diffI",4,2,0,0,0,0,0,0,31,1,15
"317",2020-03-02,"6037-6","6037","6","diffI",122,25,0,0,7,0,0,0,31,1,19
"318",2020-03-02,"6041-6","6041","6","diffI",2,1,0,0,1,0,0,0,31,1,21
"319",2020-03-02,"6045-6","6045","6","diffI",1,0,0,0,0,0,0,0,31,1,23
"320",2020-03-02,"6047-6","6047","6","diffI",1,1,0,0,0,0,0,0,31,1,24
"321",2020-03-02,"6053-6","6053","6","diffI",1,2,0,0,0,0,0,0,31,1,27
"322",2020-03-02,"6055-6","6055","6","diffI",1,0,0,0,0,0,0,0,31,1,28
"323",2020-03-02,"6057-6","6057","6","diffI",1,0,0,0,0,0,0,0,31,1,29
"324",2020-03-02,"6059-6","6059","6","diffI",25,3,0,0,2,0,0,0,31,1,30
"325",2020-03-02,"6065-6","6065","6","diffI",31,4,0,0,2,0,0,0,31,1,33
"326",2020-03-02,"6071-6","6071","6","diffI",27,6,0,0,0,0,0,0,31,1,36
"327",2020-03-02,"6073-6","6073","6","diffI",30,12,0,0,3,0,0,0,31,1,37
"328",2020-03-02,"6075-6","6075","6","diffI",3,2,0,0,0,0,0,0,31,1,38
"329",2020-03-02,"6077-6","6077","6","diffI",1,0,0,0,0,0,0,0,31,1,39
"330",2020-03-02,"6079-6","6079","6","diffI",1,0,0,0,0,0,0,0,31,1,40
"331",2020-03-02,"6081-6","6081","6","diffI",3,3,0,0,1,0,0,0,31,1,41
"332",2020-03-02,"6083-6","6083","6","diffI",1,0,0,0,0,0,0,0,31,1,42
"333",2020-03-02,"6085-6","6085","6","diffI",19,5,0,0,0,0,0,0,31,1,43
"334",2020-03-02,"6087-6","6087","6","diffI",2,0,0,0,0,0,0,0,31,1,44
"335",2020-03-02,"6097-6","6097","6","diffI",1,0,0,0,0,0,0,0,31,1,49
"336",2020-03-02,"6099-6","6099","6","diffI",1,0,0,0,0,0,0,0,31,1,50
"337",2020-03-02,"6111-6","6111","6","diffI",12,3,0,0,1,0,0,0,31,1,56
"338",2020-03-03,"6001-6","6001","6","diffI",18,6,3,0,1,0,0,0,32,1,1
"339",2020-03-03,"6007-6","6007","6","diffI",1,0,0,0,0,0,0,0,32,1,4
"340",2020-03-03,"6013-6","6013","6","diffI",3,3,0,0,1,0,0,0,32,1,7
"341",2020-03-03,"6029-6","6029","6","diffI",6,2,0,0,0,0,0,0,32,1,15
"342",2020-03-03,"6033-6","6033","6","diffI",1,0,0,0,0,0,0,0,32,1,17
"343",2020-03-03,"6037-6","6037","6","diffI",138,29,0,0,5,0,0,1,32,1,19
"344",2020-03-03,"6047-6","6047","6","diffI",1,1,0,0,0,0,0,0,32,1,24
"345",2020-03-03,"6053-6","6053","6","diffI",4,2,0,0,0,0,0,0,32,1,27
"346",2020-03-03,"6055-6","6055","6","diffI",1,1,0,0,1,0,0,0,32,1,28
"347",2020-03-03,"6057-6","6057","6","diffI",1,0,0,0,0,0,0,0,32,1,29
"348",2020-03-03,"6059-6","6059","6","diffI",31,4,0,0,1,0,0,0,32,1,30
"349",2020-03-03,"6065-6","6065","6","diffI",26,5,0,0,1,0,0,0,32,1,33
"350",2020-03-03,"6071-6","6071","6","diffI",28,6,0,0,0,0,0,0,32,1,36
"351",2020-03-03,"6073-6","6073","6","diffI",44,16,0,0,4,0,0,0,32,1,37
"352",2020-03-03,"6075-6","6075","6","diffI",3,2,0,0,0,0,0,0,32,1,38
"353",2020-03-03,"6077-6","6077","6","diffI",4,0,0,0,0,0,0,0,32,1,39
"354",2020-03-03,"6081-6","6081","6","diffI",1,3,0,0,0,0,0,0,32,1,41
"355",2020-03-03,"6083-6","6083","6","diffI",2,0,0,0,0,0,0,0,32,1,42
"356",2020-03-03,"6085-6","6085","6","diffI",14,6,0,0,1,0,0,0,32,1,43
"357",2020-03-03,"6087-6","6087","6","diffI",2,1,0,0,1,0,0,0,32,1,44
"358",2020-03-03,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,32,1,45
"359",2020-03-03,"6095-6","6095","6","diffI",1,0,0,0,0,0,0,0,32,1,48
"360",2020-03-03,"6097-6","6097","6","diffI",3,0,0,0,0,0,0,0,32,1,49
"361",2020-03-03,"6099-6","6099","6","diffI",1,0,0,0,0,0,0,0,32,1,50
"362",2020-03-03,"6107-6","6107","6","diffI",1,1,0,0,0,0,0,0,32,1,54
"363",2020-03-03,"6111-6","6111","6","diffI",8,3,0,0,0,0,0,0,32,1,56
"364",2020-03-03,"6115-6","6115","6","diffI",1,0,0,0,0,0,0,0,32,1,58
"365",2020-03-04,"6001-6","6001","6","diffI",10,7,4,0,1,0,0,0,33,1,1
"366",2020-03-04,"6013-6","6013","6","diffI",8,3,0,0,0,0,0,0,33,1,7
"367",2020-03-04,"6017-6","6017","6","diffI",1,0,0,0,0,0,0,0,33,1,9
"368",2020-03-04,"6019-6","6019","6","diffI",2,0,0,0,0,0,0,0,33,1,10
"369",2020-03-04,"6023-6","6023","6","diffI",1,0,0,0,0,0,0,0,33,1,12
"370",2020-03-04,"6029-6","6029","6","diffI",4,1,0,0,0,0,0,0,33,1,15
"371",2020-03-04,"6037-6","6037","6","diffI",149,39,0,0,10,0,0,0,33,1,19
"372",2020-03-04,"6041-6","6041","6","diffI",2,1,0,0,0,0,0,0,33,1,21
"373",2020-03-04,"6047-6","6047","6","diffI",1,2,0,0,1,0,0,0,33,1,24
"374",2020-03-04,"6053-6","6053","6","diffI",3,3,0,0,1,0,0,0,33,1,27
"375",2020-03-04,"6055-6","6055","6","diffI",2,1,0,0,0,0,0,0,33,1,28
"376",2020-03-04,"6059-6","6059","6","diffI",37,4,0,0,1,0,0,0,33,1,30
"377",2020-03-04,"6065-6","6065","6","diffI",38,6,0,0,1,0,0,0,33,1,33
"378",2020-03-04,"6067-6","6067","6","diffI",4,0,0,0,0,0,0,0,33,1,34
"379",2020-03-04,"6071-6","6071","6","diffI",36,6,0,0,1,1,0,1,33,1,36
"380",2020-03-04,"6073-6","6073","6","diffI",48,17,0,0,1,0,0,0,33,1,37
"381",2020-03-04,"6075-6","6075","6","diffI",4,2,0,0,0,0,0,0,33,1,38
"382",2020-03-04,"6077-6","6077","6","diffI",1,0,0,0,0,0,0,0,33,1,39
"383",2020-03-04,"6079-6","6079","6","diffI",1,0,0,0,0,0,0,0,33,1,40
"384",2020-03-04,"6081-6","6081","6","diffI",2,3,0,0,0,0,0,0,33,1,41
"385",2020-03-04,"6083-6","6083","6","diffI",2,0,0,0,0,0,0,0,33,1,42
"386",2020-03-04,"6085-6","6085","6","diffI",17,8,0,0,2,0,0,0,33,1,43
"387",2020-03-04,"6087-6","6087","6","diffI",3,1,0,0,0,0,0,0,33,1,44
"388",2020-03-04,"6095-6","6095","6","diffI",1,0,0,0,0,0,0,0,33,1,48
"389",2020-03-04,"6097-6","6097","6","diffI",5,0,0,0,0,0,0,0,33,1,49
"390",2020-03-04,"6099-6","6099","6","diffI",1,1,0,0,1,0,0,0,33,1,50
"391",2020-03-04,"6111-6","6111","6","diffI",8,3,0,0,0,0,0,0,33,1,56
"392",2020-03-04,"6113-6","6113","6","diffI",1,0,0,0,0,0,0,0,33,1,57
"393",2020-03-05,"6001-6","6001","6","diffI",11,7,4,0,0,0,0,0,34,1,1
"394",2020-03-05,"6013-6","6013","6","diffI",3,3,0,0,0,0,0,0,34,1,7
"395",2020-03-05,"6019-6","6019","6","diffI",2,0,0,0,0,0,0,0,34,1,10
"396",2020-03-05,"6023-6","6023","6","diffI",1,0,0,0,0,0,0,0,34,1,12
"397",2020-03-05,"6029-6","6029","6","diffI",4,1,0,0,0,0,0,0,34,1,15
"398",2020-03-05,"6031-6","6031","6","diffI",1,0,0,0,0,0,0,0,34,1,16
"399",2020-03-05,"6037-6","6037","6","diffI",169,48,0,0,9,0,0,0,34,1,19
"400",2020-03-05,"6039-6","6039","6","diffI",1,0,0,0,0,0,0,0,34,1,20
"401",2020-03-05,"6041-6","6041","6","diffI",2,1,0,0,0,0,0,0,34,1,21
"402",2020-03-05,"6045-6","6045","6","diffI",1,0,0,0,0,0,0,0,34,1,23
"403",2020-03-05,"6053-6","6053","6","diffI",4,3,0,0,1,0,0,1,34,1,27
"404",2020-03-05,"6057-6","6057","6","diffI",2,0,0,0,0,0,0,0,34,1,29
"405",2020-03-05,"6059-6","6059","6","diffI",40,6,0,0,2,0,0,0,34,1,30
"406",2020-03-05,"6061-6","6061","6","diffI",1,0,0,0,0,0,0,0,34,1,31
"407",2020-03-05,"6065-6","6065","6","diffI",23,9,0,0,3,0,0,0,34,1,33
"408",2020-03-05,"6067-6","6067","6","diffI",2,0,0,0,0,0,0,0,34,1,34
"409",2020-03-05,"6071-6","6071","6","diffI",47,11,0,0,5,0,0,0,34,1,36
"410",2020-03-05,"6073-6","6073","6","diffI",45,19,0,0,2,0,0,0,34,1,37
"411",2020-03-05,"6075-6","6075","6","diffI",7,3,0,0,1,0,0,0,34,1,38
"412",2020-03-05,"6077-6","6077","6","diffI",2,0,0,0,0,0,0,0,34,1,39
"413",2020-03-05,"6081-6","6081","6","diffI",5,3,0,0,0,0,0,0,34,1,41
"414",2020-03-05,"6085-6","6085","6","diffI",29,9,0,0,1,0,0,0,34,1,43
"415",2020-03-05,"6087-6","6087","6","diffI",3,1,0,0,0,0,0,0,34,1,44
"416",2020-03-05,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,34,1,45
"417",2020-03-05,"6095-6","6095","6","diffI",2,0,0,0,0,0,0,0,34,1,48
"418",2020-03-05,"6097-6","6097","6","diffI",5,0,0,0,0,0,0,0,34,1,49
"419",2020-03-05,"6099-6","6099","6","diffI",6,1,0,0,0,0,0,0,34,1,50
"420",2020-03-05,"6107-6","6107","6","diffI",1,1,0,0,0,0,0,0,34,1,54
"421",2020-03-05,"6111-6","6111","6","diffI",5,4,0,0,1,0,0,0,34,1,56
"422",2020-03-05,"6113-6","6113","6","diffI",2,0,0,0,0,0,0,0,34,1,57
"423",2020-03-05,"6115-6","6115","6","diffI",1,0,0,0,0,0,0,0,34,1,58
"424",2020-03-06,"6001-6","6001","6","diffI",14,6,5,0,1,0,0,0,35,1,1
"425",2020-03-06,"6007-6","6007","6","diffI",1,0,0,0,0,0,0,0,35,1,4
"426",2020-03-06,"6013-6","6013","6","diffI",7,3,0,0,0,0,0,0,35,1,7
"427",2020-03-06,"6019-6","6019","6","diffI",2,0,0,0,0,0,0,0,35,1,10
"428",2020-03-06,"6029-6","6029","6","diffI",5,1,0,0,0,0,0,0,35,1,15
"429",2020-03-06,"6031-6","6031","6","diffI",1,0,0,0,0,0,0,0,35,1,16
"430",2020-03-06,"6037-6","6037","6","diffI",213,55,0,0,9,1,0,0,35,1,19
"431",2020-03-06,"6039-6","6039","6","diffI",1,0,0,0,0,0,0,0,35,1,20
"432",2020-03-06,"6041-6","6041","6","diffI",1,1,0,0,0,0,0,0,35,1,21
"433",2020-03-06,"6053-6","6053","6","diffI",5,3,0,0,0,0,0,0,35,1,27
"434",2020-03-06,"6055-6","6055","6","diffI",3,1,0,0,0,0,0,0,35,1,28
"435",2020-03-06,"6057-6","6057","6","diffI",1,0,0,0,0,0,0,0,35,1,29
"436",2020-03-06,"6059-6","6059","6","diffI",42,8,0,0,2,0,0,0,35,1,30
"437",2020-03-06,"6065-6","6065","6","diffI",44,11,0,0,2,0,0,0,35,1,33
"438",2020-03-06,"6067-6","6067","6","diffI",1,0,0,0,0,0,0,0,35,1,34
"439",2020-03-06,"6071-6","6071","6","diffI",38,11,0,0,1,0,0,0,35,1,36
"440",2020-03-06,"6073-6","6073","6","diffI",55,21,0,0,2,0,0,0,35,1,37
"441",2020-03-06,"6075-6","6075","6","diffI",6,3,0,0,0,0,0,0,35,1,38
"442",2020-03-06,"6077-6","6077","6","diffI",1,0,0,0,0,0,0,0,35,1,39
"443",2020-03-06,"6079-6","6079","6","diffI",1,0,0,0,0,0,0,0,35,1,40
"444",2020-03-06,"6081-6","6081","6","diffI",7,3,0,0,0,0,0,0,35,1,41
"445",2020-03-06,"6083-6","6083","6","diffI",5,0,0,0,0,0,0,0,35,1,42
"446",2020-03-06,"6085-6","6085","6","diffI",19,10,0,0,1,0,0,0,35,1,43
"447",2020-03-06,"6087-6","6087","6","diffI",2,1,0,0,0,0,0,0,35,1,44
"448",2020-03-06,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,35,1,45
"449",2020-03-06,"6095-6","6095","6","diffI",3,0,0,0,0,0,0,0,35,1,48
"450",2020-03-06,"6097-6","6097","6","diffI",7,0,0,0,0,0,0,0,35,1,49
"451",2020-03-06,"6099-6","6099","6","diffI",3,1,0,0,0,0,0,0,35,1,50
"452",2020-03-06,"6107-6","6107","6","diffI",1,1,0,0,0,0,0,0,35,1,54
"453",2020-03-06,"6109-6","6109","6","diffI",1,0,0,0,0,0,0,0,35,1,55
"454",2020-03-06,"6111-6","6111","6","diffI",17,4,0,0,0,0,0,0,35,1,56
"455",2020-03-06,"6113-6","6113","6","diffI",1,0,0,0,0,0,0,0,35,1,57
"456",2020-03-06,"6115-6","6115","6","diffI",2,0,0,0,0,0,0,0,35,1,58
"457",2020-03-07,"6001-6","6001","6","diffI",24,5,6,0,0,1,0,0,36,1,1
"458",2020-03-07,"6005-6","6005","6","diffI",1,0,0,0,0,0,0,0,36,1,3
"459",2020-03-07,"6007-6","6007","6","diffI",3,0,0,0,0,0,0,0,36,1,4
"460",2020-03-07,"6013-6","6013","6","diffI",12,3,0,0,1,0,0,0,36,1,7
"461",2020-03-07,"6019-6","6019","6","diffI",1,0,0,0,0,0,0,0,36,1,10
"462",2020-03-07,"6025-6","6025","6","diffI",1,0,0,0,0,0,0,0,36,1,13
"463",2020-03-07,"6029-6","6029","6","diffI",14,1,0,0,0,0,0,0,36,1,15
"464",2020-03-07,"6037-6","6037","6","diffI",218,68,0,0,13,0,0,0,36,1,19
"465",2020-03-07,"6039-6","6039","6","diffI",2,0,0,0,0,0,0,0,36,1,20
"466",2020-03-07,"6041-6","6041","6","diffI",2,1,0,0,0,0,0,0,36,1,21
"467",2020-03-07,"6045-6","6045","6","diffI",2,0,0,0,0,0,0,0,36,1,23
"468",2020-03-07,"6047-6","6047","6","diffI",1,2,0,0,0,0,0,0,36,1,24
"469",2020-03-07,"6053-6","6053","6","diffI",6,2,0,0,0,0,0,0,36,1,27
"470",2020-03-07,"6055-6","6055","6","diffI",1,1,0,0,0,0,0,0,36,1,28
"471",2020-03-07,"6057-6","6057","6","diffI",2,0,0,0,0,0,0,0,36,1,29
"472",2020-03-07,"6059-6","6059","6","diffI",67,11,0,0,3,0,0,0,36,1,30
"473",2020-03-07,"6065-6","6065","6","diffI",72,11,0,0,1,1,0,0,36,1,33
"474",2020-03-07,"6067-6","6067","6","diffI",6,0,0,0,0,0,0,0,36,1,34
"475",2020-03-07,"6069-6","6069","6","diffI",1,0,0,0,0,0,0,0,36,1,35
"476",2020-03-07,"6071-6","6071","6","diffI",46,17,0,0,6,0,0,0,36,1,36
"477",2020-03-07,"6073-6","6073","6","diffI",64,24,0,0,3,0,0,0,36,1,37
"478",2020-03-07,"6075-6","6075","6","diffI",6,3,0,0,0,0,0,0,36,1,38
"479",2020-03-07,"6077-6","6077","6","diffI",2,0,0,0,0,0,0,0,36,1,39
"480",2020-03-07,"6079-6","6079","6","diffI",2,1,0,0,1,0,0,0,36,1,40
"481",2020-03-07,"6081-6","6081","6","diffI",9,3,0,0,0,0,0,0,36,1,41
"482",2020-03-07,"6083-6","6083","6","diffI",2,1,0,0,1,0,0,0,36,1,42
"483",2020-03-07,"6085-6","6085","6","diffI",21,10,0,0,1,0,0,0,36,1,43
"484",2020-03-07,"6087-6","6087","6","diffI",6,1,0,0,0,0,0,0,36,1,44
"485",2020-03-07,"6095-6","6095","6","diffI",3,0,0,0,0,0,0,0,36,1,48
"486",2020-03-07,"6097-6","6097","6","diffI",3,0,0,0,0,0,0,0,36,1,49
"487",2020-03-07,"6099-6","6099","6","diffI",3,1,0,0,0,0,0,0,36,1,50
"488",2020-03-07,"6103-6","6103","6","diffI",1,0,0,0,0,0,0,0,36,1,52
"489",2020-03-07,"6111-6","6111","6","diffI",16,4,0,0,0,0,0,0,36,1,56
"490",2020-03-07,"6113-6","6113","6","diffI",1,0,0,0,0,0,0,0,36,1,57
"491",2020-03-07,"6115-6","6115","6","diffI",2,0,0,0,0,0,0,0,36,1,58
"492",2020-03-08,"6001-6","6001","6","diffI",22,7,8,0,2,0,0,0,37,1,1
"493",2020-03-08,"6007-6","6007","6","diffI",3,0,0,0,0,0,0,0,37,1,4
"494",2020-03-08,"6013-6","6013","6","diffI",15,3,0,0,0,0,0,0,37,1,7
"495",2020-03-08,"6019-6","6019","6","diffI",2,0,0,0,0,0,0,0,37,1,10
"496",2020-03-08,"6029-6","6029","6","diffI",7,1,0,0,0,0,0,0,37,1,15
"497",2020-03-08,"6033-6","6033","6","diffI",1,0,0,0,0,0,0,0,37,1,17
"498",2020-03-08,"6037-6","6037","6","diffI",305,79,0,0,15,1,0,0,37,1,19
"499",2020-03-08,"6039-6","6039","6","diffI",2,0,0,0,0,0,0,0,37,1,20
"500",2020-03-08,"6041-6","6041","6","diffI",4,1,0,0,0,0,0,0,37,1,21
"501",2020-03-08,"6045-6","6045","6","diffI",2,0,0,0,0,0,0,0,37,1,23
"502",2020-03-08,"6047-6","6047","6","diffI",1,3,0,0,1,0,0,0,37,1,24
"503",2020-03-08,"6053-6","6053","6","diffI",3,2,0,0,0,0,0,0,37,1,27
"504",2020-03-08,"6055-6","6055","6","diffI",4,1,0,0,0,0,0,0,37,1,28
"505",2020-03-08,"6057-6","6057","6","diffI",2,0,0,0,0,0,0,0,37,1,29
"506",2020-03-08,"6059-6","6059","6","diffI",74,14,0,0,3,0,0,0,37,1,30
"507",2020-03-08,"6061-6","6061","6","diffI",2,0,0,0,0,0,0,0,37,1,31
"508",2020-03-08,"6065-6","6065","6","diffI",56,14,0,0,3,0,0,0,37,1,33
"509",2020-03-08,"6067-6","6067","6","diffI",3,0,0,0,0,0,0,0,37,1,34
"510",2020-03-08,"6071-6","6071","6","diffI",54,19,0,0,3,1,0,0,37,1,36
"511",2020-03-08,"6073-6","6073","6","diffI",88,29,0,0,5,0,0,0,37,1,37
"512",2020-03-08,"6075-6","6075","6","diffI",8,3,0,0,0,0,0,0,37,1,38
"513",2020-03-08,"6077-6","6077","6","diffI",10,0,0,0,0,0,0,0,37,1,39
"514",2020-03-08,"6079-6","6079","6","diffI",3,1,0,0,0,0,0,0,37,1,40
"515",2020-03-08,"6081-6","6081","6","diffI",7,3,0,0,0,0,0,0,37,1,41
"516",2020-03-08,"6083-6","6083","6","diffI",7,1,0,0,0,0,0,0,37,1,42
"517",2020-03-08,"6085-6","6085","6","diffI",26,13,0,0,3,0,0,0,37,1,43
"518",2020-03-08,"6087-6","6087","6","diffI",6,1,0,0,0,0,0,0,37,1,44
"519",2020-03-08,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,37,1,45
"520",2020-03-08,"6095-6","6095","6","diffI",10,0,0,0,0,0,0,0,37,1,48
"521",2020-03-08,"6097-6","6097","6","diffI",8,1,0,0,1,0,0,0,37,1,49
"522",2020-03-08,"6099-6","6099","6","diffI",3,1,0,0,0,0,0,0,37,1,50
"523",2020-03-08,"6107-6","6107","6","diffI",3,1,0,0,0,0,0,0,37,1,54
"524",2020-03-08,"6111-6","6111","6","diffI",22,4,0,0,0,0,0,0,37,1,56
"525",2020-03-08,"6113-6","6113","6","diffI",1,0,0,0,0,0,0,0,37,1,57
"526",2020-03-09,"6001-6","6001","6","diffI",21,8,8,0,1,0,0,0,38,1,1
"527",2020-03-09,"6007-6","6007","6","diffI",2,0,0,0,0,0,0,0,38,1,4
"528",2020-03-09,"6013-6","6013","6","diffI",18,5,0,0,2,0,0,0,38,1,7
"529",2020-03-09,"6017-6","6017","6","diffI",1,0,0,0,0,0,0,0,38,1,9
"530",2020-03-09,"6023-6","6023","6","diffI",1,0,0,0,0,0,0,0,38,1,12
"531",2020-03-09,"6029-6","6029","6","diffI",19,2,0,0,1,0,0,0,38,1,15
"532",2020-03-09,"6033-6","6033","6","diffI",3,0,0,0,0,0,0,0,38,1,17
"533",2020-03-09,"6037-6","6037","6","diffI",347,92,0,0,16,0,0,0,38,1,19
"534",2020-03-09,"6039-6","6039","6","diffI",2,0,0,0,0,0,0,0,38,1,20
"535",2020-03-09,"6041-6","6041","6","diffI",1,1,0,0,0,0,0,0,38,1,21
"536",2020-03-09,"6047-6","6047","6","diffI",2,3,0,0,0,0,0,0,38,1,24
"537",2020-03-09,"6053-6","6053","6","diffI",5,2,0,0,0,0,0,0,38,1,27
"538",2020-03-09,"6055-6","6055","6","diffI",1,1,0,0,0,0,0,0,38,1,28
"539",2020-03-09,"6057-6","6057","6","diffI",2,0,0,0,0,0,0,0,38,1,29
"540",2020-03-09,"6059-6","6059","6","diffI",94,15,0,0,1,0,0,0,38,1,30
"541",2020-03-09,"6061-6","6061","6","diffI",1,0,0,0,0,0,0,0,38,1,31
"542",2020-03-09,"6065-6","6065","6","diffI",55,18,0,0,4,0,0,0,38,1,33
"543",2020-03-09,"6067-6","6067","6","diffI",5,1,0,0,1,0,0,0,38,1,34
"544",2020-03-09,"6069-6","6069","6","diffI",1,0,0,0,0,0,0,0,38,1,35
"545",2020-03-09,"6071-6","6071","6","diffI",74,23,0,0,4,0,0,0,38,1,36
"546",2020-03-09,"6073-6","6073","6","diffI",84,35,0,0,6,0,0,0,38,1,37
"547",2020-03-09,"6075-6","6075","6","diffI",14,3,0,0,0,0,0,0,38,1,38
"548",2020-03-09,"6077-6","6077","6","diffI",6,1,0,0,1,0,0,0,38,1,39
"549",2020-03-09,"6079-6","6079","6","diffI",3,1,0,0,0,0,0,0,38,1,40
"550",2020-03-09,"6081-6","6081","6","diffI",7,3,0,0,0,0,0,0,38,1,41
"551",2020-03-09,"6083-6","6083","6","diffI",12,1,0,0,0,0,0,0,38,1,42
"552",2020-03-09,"6085-6","6085","6","diffI",30,13,0,0,0,0,0,0,38,1,43
"553",2020-03-09,"6087-6","6087","6","diffI",5,2,0,0,1,0,0,0,38,1,44
"554",2020-03-09,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,38,1,45
"555",2020-03-09,"6095-6","6095","6","diffI",6,1,0,0,1,0,0,0,38,1,48
"556",2020-03-09,"6097-6","6097","6","diffI",7,2,0,0,1,0,0,0,38,1,49
"557",2020-03-09,"6099-6","6099","6","diffI",2,1,0,0,0,0,0,0,38,1,50
"558",2020-03-09,"6103-6","6103","6","diffI",1,0,0,0,0,0,0,0,38,1,52
"559",2020-03-09,"6107-6","6107","6","diffI",5,1,0,0,0,0,0,0,38,1,54
"560",2020-03-09,"6111-6","6111","6","diffI",20,3,0,0,0,0,0,0,38,1,56
"561",2020-03-09,"6113-6","6113","6","diffI",2,0,0,0,0,0,0,0,38,1,57
"562",2020-03-10,"6001-6","6001","6","diffI",31,9,9,0,1,0,0,0,39,1,1
"563",2020-03-10,"6007-6","6007","6","diffI",2,0,0,0,0,0,0,0,39,1,4
"564",2020-03-10,"6013-6","6013","6","diffI",22,5,0,0,0,0,0,0,39,1,7
"565",2020-03-10,"6017-6","6017","6","diffI",1,0,0,0,0,0,0,0,39,1,9
"566",2020-03-10,"6019-6","6019","6","diffI",4,0,0,0,0,0,0,0,39,1,10
"567",2020-03-10,"6023-6","6023","6","diffI",1,0,0,0,0,0,0,0,39,1,12
"568",2020-03-10,"6025-6","6025","6","diffI",2,0,0,0,0,0,0,0,39,1,13
"569",2020-03-10,"6029-6","6029","6","diffI",11,2,0,0,0,0,0,0,39,1,15
"570",2020-03-10,"6031-6","6031","6",NA,0,1,0,0,1,0,0,0,39,1,16
"571",2020-03-10,"6033-6","6033","6","diffI",2,0,0,0,0,0,0,0,39,1,17
"572",2020-03-10,"6037-6","6037","6","diffI",353,116,0,0,26,1,0,0,39,1,19
"573",2020-03-10,"6041-6","6041","6","diffI",5,1,0,0,0,0,0,0,39,1,21
"574",2020-03-10,"6047-6","6047","6","diffI",2,3,0,0,0,0,0,0,39,1,24
"575",2020-03-10,"6053-6","6053","6","diffI",10,2,0,0,0,0,0,0,39,1,27
"576",2020-03-10,"6055-6","6055","6","diffI",2,1,0,0,0,0,0,0,39,1,28
"577",2020-03-10,"6059-6","6059","6","diffI",101,19,0,0,4,0,0,0,39,1,30
"578",2020-03-10,"6061-6","6061","6","diffI",3,0,0,0,0,0,0,0,39,1,31
"579",2020-03-10,"6065-6","6065","6","diffI",81,19,0,0,2,0,0,0,39,1,33
"580",2020-03-10,"6067-6","6067","6","diffI",14,1,0,0,0,0,0,0,39,1,34
"581",2020-03-10,"6071-6","6071","6","diffI",65,26,0,0,4,0,0,0,39,1,36
"582",2020-03-10,"6073-6","6073","6","diffI",107,35,0,0,3,0,0,1,39,1,37
"583",2020-03-10,"6075-6","6075","6","diffI",18,3,0,0,0,0,0,0,39,1,38
"584",2020-03-10,"6077-6","6077","6","diffI",5,1,0,0,0,0,0,0,39,1,39
"585",2020-03-10,"6079-6","6079","6","diffI",1,1,0,0,0,0,0,0,39,1,40
"586",2020-03-10,"6081-6","6081","6","diffI",18,2,0,0,0,0,0,0,39,1,41
"587",2020-03-10,"6083-6","6083","6","diffI",11,1,0,0,0,0,0,0,39,1,42
"588",2020-03-10,"6085-6","6085","6","diffI",26,17,0,0,4,0,0,0,39,1,43
"589",2020-03-10,"6087-6","6087","6","diffI",5,2,0,0,0,0,0,0,39,1,44
"590",2020-03-10,"6089-6","6089","6","diffI",1,0,0,0,0,0,0,0,39,1,45
