"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-05,"6013-9","6013","9","diffI",2,0,0,0,0,0,0,0,34,1,7
"296",2020-03-05,"6019-9","6019","9",NA,0,1,0,0,1,0,0,0,34,1,10
"297",2020-03-05,"6025-9","6025","9","diffI",4,1,0,0,0,0,0,0,34,1,13
"298",2020-03-05,"6029-9","6029","9","diffI",11,1,0,0,0,0,0,0,34,1,15
"299",2020-03-05,"6037-9","6037","9","diffI",159,37,0,0,4,0,0,0,34,1,19
"300",2020-03-05,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,34,1,21
"301",2020-03-05,"6047-9","6047","9","diffI",3,0,0,0,0,0,0,0,34,1,24
"302",2020-03-05,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,34,1,28
"303",2020-03-05,"6059-9","6059","9","diffI",32,7,0,0,1,0,0,0,34,1,30
"304",2020-03-05,"6065-9","6065","9","diffI",21,4,0,0,0,0,0,0,34,1,33
"305",2020-03-05,"6071-9","6071","9","diffI",26,5,0,0,0,0,0,0,34,1,36
"306",2020-03-05,"6073-9","6073","9","diffI",34,6,0,0,1,0,0,0,34,1,37
"307",2020-03-05,"6075-9","6075","9","diffI",3,0,0,0,0,0,0,0,34,1,38
"308",2020-03-05,"6081-9","6081","9","diffI",2,0,0,0,0,0,0,0,34,1,41
"309",2020-03-05,"6083-9","6083","9","diffI",7,0,0,0,0,0,0,0,34,1,42
"310",2020-03-05,"6085-9","6085","9","diffI",3,2,0,0,1,0,0,0,34,1,43
"311",2020-03-05,"6107-9","6107","9","diffI",1,1,0,0,0,0,0,0,34,1,54
"312",2020-03-05,"6111-9","6111","9","diffI",10,1,0,0,0,1,0,0,34,1,56
"313",2020-03-06,"6001-9","6001","9","diffI",3,1,8,0,1,0,0,0,35,1,1
"314",2020-03-06,"6013-9","6013","9","diffI",2,0,0,0,0,0,0,0,35,1,7
"315",2020-03-06,"6025-9","6025","9","diffI",4,1,0,0,0,0,0,0,35,1,13
"316",2020-03-06,"6029-9","6029","9","diffI",8,1,0,0,0,0,0,0,35,1,15
"317",2020-03-06,"6037-9","6037","9","diffI",190,40,0,0,6,1,0,0,35,1,19
"318",2020-03-06,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,35,1,20
"319",2020-03-06,"6047-9","6047","9","diffI",1,0,0,0,0,0,0,0,35,1,24
"320",2020-03-06,"6053-9","6053","9","diffI",1,2,0,0,0,0,0,0,35,1,27
"321",2020-03-06,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,35,1,28
"322",2020-03-06,"6059-9","6059","9","diffI",55,9,0,0,2,0,0,0,35,1,30
"323",2020-03-06,"6065-9","6065","9","diffI",35,7,0,0,3,0,0,0,35,1,33
"324",2020-03-06,"6071-9","6071","9","diffI",30,9,0,0,4,0,0,0,35,1,36
"325",2020-03-06,"6073-9","6073","9","diffI",31,7,0,0,1,0,0,0,35,1,37
"326",2020-03-06,"6077-9","6077","9",NA,0,2,0,0,1,0,0,0,35,1,39
"327",2020-03-06,"6079-9","6079","9","diffI",3,0,0,0,0,0,0,0,35,1,40
"328",2020-03-06,"6081-9","6081","9","diffI",2,0,0,0,0,0,0,0,35,1,41
"329",2020-03-06,"6083-9","6083","9","diffI",9,0,0,0,0,0,0,0,35,1,42
"330",2020-03-06,"6085-9","6085","9","diffI",5,2,0,0,0,0,0,0,35,1,43
"331",2020-03-06,"6089-9","6089","9","diffI",1,0,0,0,0,0,0,0,35,1,45
"332",2020-03-06,"6097-9","6097","9","diffI",1,0,0,0,0,0,0,0,35,1,49
"333",2020-03-06,"6099-9","6099","9","diffI",4,0,0,0,0,0,0,0,35,1,50
"334",2020-03-06,"6107-9","6107","9","diffI",2,1,0,0,0,0,0,0,35,1,54
"335",2020-03-06,"6111-9","6111","9","diffI",21,2,0,0,1,0,0,0,35,1,56
"336",2020-03-06,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,35,1,57
"337",2020-03-07,"6001-9","6001","9","diffI",11,1,8,0,0,0,0,0,36,1,1
"338",2020-03-07,"6013-9","6013","9","diffI",4,0,0,0,0,0,0,0,36,1,7
"339",2020-03-07,"6025-9","6025","9","diffI",3,2,0,0,1,0,0,0,36,1,13
"340",2020-03-07,"6029-9","6029","9","diffI",12,1,0,0,0,0,0,0,36,1,15
"341",2020-03-07,"6037-9","6037","9","diffI",231,54,0,0,15,0,0,0,36,1,19
"342",2020-03-07,"6047-9","6047","9","diffI",2,0,0,0,0,0,0,0,36,1,24
"343",2020-03-07,"6059-9","6059","9","diffI",70,12,0,0,5,1,0,0,36,1,30
"344",2020-03-07,"6065-9","6065","9","diffI",34,8,0,0,1,0,0,0,36,1,33
"345",2020-03-07,"6071-9","6071","9","diffI",30,10,0,0,1,0,0,0,36,1,36
"346",2020-03-07,"6073-9","6073","9","diffI",49,8,0,0,1,0,0,0,36,1,37
"347",2020-03-07,"6075-9","6075","9","diffI",2,0,0,0,0,0,0,0,36,1,38
"348",2020-03-07,"6077-9","6077","9","diffI",2,2,0,0,0,0,0,0,36,1,39
"349",2020-03-07,"6079-9","6079","9","diffI",6,1,0,0,1,0,0,0,36,1,40
"350",2020-03-07,"6081-9","6081","9","diffI",3,0,0,0,0,0,0,0,36,1,41
"351",2020-03-07,"6083-9","6083","9","diffI",14,0,0,0,0,0,0,0,36,1,42
"352",2020-03-07,"6085-9","6085","9","diffI",4,2,0,0,0,0,0,0,36,1,43
"353",2020-03-07,"6089-9","6089","9","diffI",1,0,0,0,0,0,0,0,36,1,45
"354",2020-03-07,"6095-9","6095","9","diffI",2,0,0,0,0,0,0,0,36,1,48
"355",2020-03-07,"6099-9","6099","9","diffI",2,0,0,0,0,0,0,0,36,1,50
"356",2020-03-07,"6107-9","6107","9","diffI",2,1,0,0,0,0,0,0,36,1,54
"357",2020-03-07,"6111-9","6111","9","diffI",19,2,0,0,1,0,0,1,36,1,56
"358",2020-03-08,"6001-9","6001","9","diffI",6,1,8,0,0,0,0,0,37,1,1
"359",2020-03-08,"6013-9","6013","9","diffI",1,0,0,0,0,0,0,0,37,1,7
"360",2020-03-08,"6019-9","6019","9","diffI",2,1,0,0,0,0,0,0,37,1,10
"361",2020-03-08,"6025-9","6025","9","diffI",8,3,0,0,1,0,0,0,37,1,13
"362",2020-03-08,"6029-9","6029","9","diffI",14,1,0,0,0,0,0,0,37,1,15
"363",2020-03-08,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,37,1,16
"364",2020-03-08,"6037-9","6037","9","diffI",226,68,0,0,14,0,0,0,37,1,19
"365",2020-03-08,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,37,1,21
"366",2020-03-08,"6053-9","6053","9","diffI",3,2,0,0,0,0,0,0,37,1,27
"367",2020-03-08,"6059-9","6059","9","diffI",85,16,0,0,4,0,0,0,37,1,30
"368",2020-03-08,"6065-9","6065","9","diffI",47,9,0,0,1,0,0,0,37,1,33
"369",2020-03-08,"6067-9","6067","9","diffI",1,0,0,0,0,0,0,0,37,1,34
"370",2020-03-08,"6071-9","6071","9","diffI",36,9,0,0,0,0,0,0,37,1,36
"371",2020-03-08,"6073-9","6073","9","diffI",64,12,0,0,4,0,0,0,37,1,37
"372",2020-03-08,"6075-9","6075","9","diffI",4,0,0,0,0,0,0,0,37,1,38
"373",2020-03-08,"6077-9","6077","9","diffI",5,2,0,0,0,0,0,0,37,1,39
"374",2020-03-08,"6079-9","6079","9","diffI",6,1,0,0,0,0,0,0,37,1,40
"375",2020-03-08,"6081-9","6081","9","diffI",3,0,0,0,0,0,0,0,37,1,41
"376",2020-03-08,"6083-9","6083","9","diffI",14,1,0,0,1,0,0,0,37,1,42
"377",2020-03-08,"6085-9","6085","9","diffI",5,2,0,0,0,0,0,0,37,1,43
"378",2020-03-08,"6087-9","6087","9","diffI",2,0,0,0,0,0,0,0,37,1,44
"379",2020-03-08,"6089-9","6089","9","diffI",2,0,0,0,0,0,0,0,37,1,45
"380",2020-03-08,"6095-9","6095","9","diffI",2,0,0,0,0,0,0,0,37,1,48
"381",2020-03-08,"6097-9","6097","9","diffI",1,0,0,0,0,0,0,0,37,1,49
"382",2020-03-08,"6099-9","6099","9","diffI",1,0,0,0,0,0,0,0,37,1,50
"383",2020-03-08,"6107-9","6107","9","diffI",3,2,0,0,1,0,0,0,37,1,54
"384",2020-03-08,"6111-9","6111","9","diffI",23,2,0,0,0,0,0,0,37,1,56
"385",2020-03-09,"6001-9","6001","9","diffI",13,3,10,0,2,0,0,0,38,1,1
"386",2020-03-09,"6013-9","6013","9","diffI",6,0,0,0,0,0,0,0,38,1,7
"387",2020-03-09,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,38,1,9
"388",2020-03-09,"6019-9","6019","9","diffI",1,1,0,0,0,0,0,0,38,1,10
"389",2020-03-09,"6025-9","6025","9","diffI",7,3,0,0,0,0,0,0,38,1,13
"390",2020-03-09,"6029-9","6029","9","diffI",9,1,0,0,0,0,0,0,38,1,15
"391",2020-03-09,"6037-9","6037","9","diffI",301,83,0,0,18,2,0,0,38,1,19
"392",2020-03-09,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,38,1,21
"393",2020-03-09,"6059-9","6059","9","diffI",85,21,0,0,5,0,0,0,38,1,30
"394",2020-03-09,"6065-9","6065","9","diffI",46,9,0,0,0,0,0,0,38,1,33
"395",2020-03-09,"6071-9","6071","9","diffI",41,14,0,0,5,0,0,0,38,1,36
"396",2020-03-09,"6073-9","6073","9","diffI",71,17,0,0,5,0,0,0,38,1,37
"397",2020-03-09,"6075-9","6075","9","diffI",1,0,0,0,0,0,0,0,38,1,38
"398",2020-03-09,"6077-9","6077","9","diffI",4,2,0,0,0,0,0,0,38,1,39
"399",2020-03-09,"6079-9","6079","9","diffI",9,1,0,0,0,0,0,0,38,1,40
"400",2020-03-09,"6081-9","6081","9","diffI",1,0,0,0,0,0,0,0,38,1,41
"401",2020-03-09,"6083-9","6083","9","diffI",19,1,0,0,0,0,0,0,38,1,42
"402",2020-03-09,"6085-9","6085","9","diffI",13,2,0,0,0,0,0,0,38,1,43
"403",2020-03-09,"6095-9","6095","9","diffI",1,0,0,0,0,0,0,0,38,1,48
"404",2020-03-09,"6099-9","6099","9","diffI",2,0,0,0,0,0,0,0,38,1,50
"405",2020-03-09,"6107-9","6107","9","diffI",4,2,0,0,0,0,0,0,38,1,54
"406",2020-03-09,"6111-9","6111","9","diffI",29,3,0,0,1,0,0,0,38,1,56
"407",2020-03-10,"6001-9","6001","9","diffI",11,3,12,0,0,0,0,0,39,1,1
"408",2020-03-10,"6003-9","6003","9","diffI",1,0,0,0,0,0,0,0,39,1,2
"409",2020-03-10,"6013-9","6013","9","diffI",5,0,0,0,0,0,0,0,39,1,7
"410",2020-03-10,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,39,1,9
"411",2020-03-10,"6019-9","6019","9","diffI",2,1,0,0,0,0,0,0,39,1,10
"412",2020-03-10,"6025-9","6025","9","diffI",4,3,0,0,0,0,0,0,39,1,13
"413",2020-03-10,"6029-9","6029","9","diffI",19,2,0,0,1,0,0,0,39,1,15
"414",2020-03-10,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,39,1,16
"415",2020-03-10,"6037-9","6037","9","diffI",340,99,0,0,16,0,0,0,39,1,19
"416",2020-03-10,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,39,1,20
"417",2020-03-10,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,39,1,21
"418",2020-03-10,"6053-9","6053","9","diffI",2,2,0,0,0,0,0,0,39,1,27
"419",2020-03-10,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,39,1,28
"420",2020-03-10,"6059-9","6059","9","diffI",78,25,0,0,4,0,0,0,39,1,30
"421",2020-03-10,"6065-9","6065","9","diffI",65,9,0,0,1,1,0,0,39,1,33
"422",2020-03-10,"6069-9","6069","9","diffI",1,0,0,0,0,0,0,0,39,1,35
"423",2020-03-10,"6071-9","6071","9","diffI",50,16,0,0,3,1,0,0,39,1,36
"424",2020-03-10,"6073-9","6073","9","diffI",65,19,0,0,2,0,0,0,39,1,37
"425",2020-03-10,"6075-9","6075","9","diffI",2,1,0,0,1,0,0,0,39,1,38
"426",2020-03-10,"6077-9","6077","9","diffI",2,2,0,0,0,0,0,0,39,1,39
"427",2020-03-10,"6079-9","6079","9","diffI",7,1,0,0,0,0,0,0,39,1,40
"428",2020-03-10,"6081-9","6081","9","diffI",2,1,0,0,1,0,0,0,39,1,41
"429",2020-03-10,"6083-9","6083","9","diffI",16,1,0,0,0,0,0,0,39,1,42
"430",2020-03-10,"6085-9","6085","9","diffI",13,2,0,0,0,0,0,0,39,1,43
"431",2020-03-10,"6095-9","6095","9","diffI",2,0,0,0,0,0,0,0,39,1,48
"432",2020-03-10,"6097-9","6097","9","diffI",2,0,0,0,0,0,0,0,39,1,49
"433",2020-03-10,"6099-9","6099","9","diffI",2,0,0,0,0,0,0,0,39,1,50
"434",2020-03-10,"6107-9","6107","9","diffI",8,2,0,0,0,0,0,0,39,1,54
"435",2020-03-10,"6111-9","6111","9","diffI",19,4,0,0,1,0,0,0,39,1,56
"436",2020-03-11,"6001-9","6001","9","diffI",8,3,13,0,0,0,0,0,40,1,1
"437",2020-03-11,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,40,1,5
"438",2020-03-11,"6013-9","6013","9","diffI",4,1,0,0,1,0,0,0,40,1,7
"439",2020-03-11,"6019-9","6019","9","diffI",8,1,0,0,0,0,0,0,40,1,10
"440",2020-03-11,"6025-9","6025","9","diffI",4,3,0,0,0,0,0,0,40,1,13
"441",2020-03-11,"6029-9","6029","9","diffI",18,3,0,0,1,0,0,0,40,1,15
"442",2020-03-11,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,40,1,16
"443",2020-03-11,"6037-9","6037","9","diffI",411,117,0,0,21,1,0,0,40,1,19
"444",2020-03-11,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,40,1,20
"445",2020-03-11,"6041-9","6041","9","diffI",4,0,0,0,0,0,0,0,40,1,21
"446",2020-03-11,"6047-9","6047","9","diffI",1,0,0,0,0,0,0,0,40,1,24
"447",2020-03-11,"6053-9","6053","9","diffI",4,2,0,0,0,0,0,0,40,1,27
"448",2020-03-11,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,40,1,28
"449",2020-03-11,"6059-9","6059","9","diffI",124,31,0,0,6,0,0,0,40,1,30
"450",2020-03-11,"6065-9","6065","9","diffI",66,12,0,0,3,0,0,0,40,1,33
"451",2020-03-11,"6067-9","6067","9","diffI",5,0,0,0,0,0,0,0,40,1,34
"452",2020-03-11,"6069-9","6069","9","diffI",1,0,0,0,0,0,0,0,40,1,35
"453",2020-03-11,"6071-9","6071","9","diffI",57,18,0,0,2,0,0,0,40,1,36
"454",2020-03-11,"6073-9","6073","9","diffI",73,21,0,0,2,0,0,0,40,1,37
"455",2020-03-11,"6075-9","6075","9","diffI",4,1,0,0,0,0,0,0,40,1,38
"456",2020-03-11,"6077-9","6077","9","diffI",2,2,0,0,0,0,0,0,40,1,39
"457",2020-03-11,"6079-9","6079","9","diffI",13,1,0,0,0,0,0,0,40,1,40
"458",2020-03-11,"6081-9","6081","9","diffI",7,1,0,0,0,0,0,0,40,1,41
"459",2020-03-11,"6083-9","6083","9","diffI",17,2,0,0,1,0,0,0,40,1,42
"460",2020-03-11,"6085-9","6085","9","diffI",8,2,0,0,0,0,0,0,40,1,43
"461",2020-03-11,"6095-9","6095","9","diffI",1,0,0,0,0,0,0,0,40,1,48
"462",2020-03-11,"6099-9","6099","9","diffI",1,0,0,0,0,0,0,0,40,1,50
"463",2020-03-11,"6107-9","6107","9","diffI",3,2,0,0,0,0,0,0,40,1,54
"464",2020-03-11,"6111-9","6111","9","diffI",35,7,0,0,3,0,0,0,40,1,56
"465",2020-03-12,"6001-9","6001","9","diffI",13,5,17,0,2,0,0,0,41,1,1
"466",2020-03-12,"6007-9","6007","9","diffI",1,0,0,0,0,0,0,0,41,1,4
"467",2020-03-12,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,41,1,5
"468",2020-03-12,"6013-9","6013","9","diffI",12,1,0,0,0,0,0,0,41,1,7
"469",2020-03-12,"6017-9","6017","9","diffI",2,0,0,0,0,0,0,0,41,1,9
"470",2020-03-12,"6025-9","6025","9","diffI",9,4,0,0,1,0,0,0,41,1,13
"471",2020-03-12,"6029-9","6029","9","diffI",22,4,0,0,2,0,0,1,41,1,15
"472",2020-03-12,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,41,1,16
"473",2020-03-12,"6037-9","6037","9","diffI",455,136,0,0,23,2,0,0,41,1,19
"474",2020-03-12,"6041-9","6041","9","diffI",5,0,0,0,0,0,0,0,41,1,21
"475",2020-03-12,"6047-9","6047","9","diffI",3,0,0,0,0,0,0,0,41,1,24
"476",2020-03-12,"6053-9","6053","9","diffI",2,1,0,0,0,0,0,0,41,1,27
"477",2020-03-12,"6059-9","6059","9","diffI",151,38,0,0,8,1,0,0,41,1,30
"478",2020-03-12,"6065-9","6065","9","diffI",88,14,0,0,3,0,0,0,41,1,33
"479",2020-03-12,"6067-9","6067","9","diffI",4,0,0,0,0,0,0,0,41,1,34
"480",2020-03-12,"6071-9","6071","9","diffI",80,21,0,0,4,1,0,0,41,1,36
"481",2020-03-12,"6073-9","6073","9","diffI",94,25,0,0,4,0,0,0,41,1,37
"482",2020-03-12,"6075-9","6075","9","diffI",9,1,0,0,0,0,0,0,41,1,38
"483",2020-03-12,"6077-9","6077","9","diffI",1,3,0,0,1,0,0,0,41,1,39
"484",2020-03-12,"6079-9","6079","9","diffI",17,1,0,0,0,0,0,0,41,1,40
"485",2020-03-12,"6081-9","6081","9","diffI",4,2,0,0,1,0,0,0,41,1,41
"486",2020-03-12,"6083-9","6083","9","diffI",28,5,0,0,3,0,0,0,41,1,42
"487",2020-03-12,"6085-9","6085","9","diffI",13,2,0,0,0,0,0,0,41,1,43
"488",2020-03-12,"6095-9","6095","9","diffI",3,1,0,0,1,0,0,0,41,1,48
"489",2020-03-12,"6097-9","6097","9","diffI",3,0,0,0,0,0,0,0,41,1,49
"490",2020-03-12,"6099-9","6099","9","diffI",1,0,0,0,0,0,0,0,41,1,50
"491",2020-03-12,"6107-9","6107","9","diffI",7,2,0,0,0,0,0,0,41,1,54
"492",2020-03-12,"6111-9","6111","9","diffI",31,8,0,0,1,0,0,0,41,1,56
"493",2020-03-12,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,41,1,57
"494",2020-03-12,"6115-9","6115","9","diffI",1,0,0,0,0,0,0,0,41,1,58
"495",2020-03-13,"6001-9","6001","9","diffI",19,6,18,0,1,0,0,0,42,1,1
"496",2020-03-13,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,42,1,5
"497",2020-03-13,"6013-9","6013","9","diffI",7,1,0,0,0,0,0,0,42,1,7
"498",2020-03-13,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,42,1,9
"499",2020-03-13,"6019-9","6019","9","diffI",5,1,0,0,0,0,0,0,42,1,10
"500",2020-03-13,"6025-9","6025","9","diffI",7,6,0,0,2,0,0,0,42,1,13
"501",2020-03-13,"6029-9","6029","9","diffI",30,6,0,0,2,0,0,0,42,1,15
"502",2020-03-13,"6031-9","6031","9","diffI",2,0,0,0,0,0,0,0,42,1,16
"503",2020-03-13,"6037-9","6037","9","diffI",550,156,0,0,21,0,0,0,42,1,19
"504",2020-03-13,"6039-9","6039","9","diffI",2,0,0,0,0,0,0,0,42,1,20
"505",2020-03-13,"6047-9","6047","9","diffI",2,0,0,0,0,0,0,0,42,1,24
"506",2020-03-13,"6053-9","6053","9","diffI",7,0,0,0,0,1,0,0,42,1,27
"507",2020-03-13,"6059-9","6059","9","diffI",162,43,0,0,6,0,0,1,42,1,30
"508",2020-03-13,"6061-9","6061","9","diffI",1,0,0,0,0,0,0,0,42,1,31
"509",2020-03-13,"6065-9","6065","9","diffI",96,14,0,0,1,0,0,0,42,1,33
"510",2020-03-13,"6067-9","6067","9","diffI",1,0,0,0,0,0,0,0,42,1,34
"511",2020-03-13,"6071-9","6071","9","diffI",98,25,0,0,4,0,0,0,42,1,36
"512",2020-03-13,"6073-9","6073","9","diffI",125,31,0,0,8,0,0,0,42,1,37
"513",2020-03-13,"6075-9","6075","9","diffI",4,2,0,0,1,0,0,0,42,1,38
"514",2020-03-13,"6077-9","6077","9","diffI",4,4,0,0,1,0,0,0,42,1,39
"515",2020-03-13,"6079-9","6079","9","diffI",12,1,0,0,0,0,0,0,42,1,40
"516",2020-03-13,"6081-9","6081","9","diffI",2,2,0,0,0,0,0,0,42,1,41
"517",2020-03-13,"6083-9","6083","9","diffI",26,8,0,0,3,0,0,0,42,1,42
"518",2020-03-13,"6085-9","6085","9","diffI",15,4,0,0,2,0,0,0,42,1,43
"519",2020-03-13,"6089-9","6089","9","diffI",2,0,0,0,0,0,0,0,42,1,45
"520",2020-03-13,"6097-9","6097","9","diffI",6,0,0,0,0,0,0,0,42,1,49
"521",2020-03-13,"6099-9","6099","9","diffI",7,1,0,0,1,0,0,0,42,1,50
"522",2020-03-13,"6107-9","6107","9","diffI",5,2,0,0,0,0,0,0,42,1,54
"523",2020-03-13,"6111-9","6111","9","diffI",48,13,0,0,5,0,0,0,42,1,56
"524",2020-03-13,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,42,1,57
"525",2020-03-14,"6001-9","6001","9","diffI",18,7,23,0,1,0,0,0,43,1,1
"526",2020-03-14,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,43,1,5
"527",2020-03-14,"6013-9","6013","9","diffI",16,2,0,0,1,0,0,0,43,1,7
"528",2020-03-14,"6019-9","6019","9","diffI",10,1,0,0,0,0,0,0,43,1,10
"529",2020-03-14,"6025-9","6025","9","diffI",14,5,0,0,0,0,0,0,43,1,13
"530",2020-03-14,"6029-9","6029","9","diffI",23,6,0,0,0,0,0,0,43,1,15
"531",2020-03-14,"6037-9","6037","9","diffI",650,171,0,0,28,5,1,0,43,1,19
"532",2020-03-14,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,43,1,20
"533",2020-03-14,"6041-9","6041","9","diffI",3,0,0,0,0,0,0,0,43,1,21
"534",2020-03-14,"6047-9","6047","9","diffI",3,0,0,0,0,0,0,0,43,1,24
"535",2020-03-14,"6053-9","6053","9","diffI",7,0,0,0,0,0,0,0,43,1,27
"536",2020-03-14,"6055-9","6055","9","diffI",2,0,0,0,0,0,0,0,43,1,28
"537",2020-03-14,"6059-9","6059","9","diffI",198,51,0,0,9,1,0,0,43,1,30
"538",2020-03-14,"6065-9","6065","9","diffI",117,15,0,0,2,0,0,0,43,1,33
"539",2020-03-14,"6067-9","6067","9","diffI",5,0,0,0,0,0,0,0,43,1,34
"540",2020-03-14,"6069-9","6069","9","diffI",2,0,0,0,0,0,0,0,43,1,35
"541",2020-03-14,"6071-9","6071","9","diffI",98,32,0,0,7,0,0,0,43,1,36
"542",2020-03-14,"6073-9","6073","9","diffI",142,34,0,0,4,0,0,0,43,1,37
"543",2020-03-14,"6075-9","6075","9","diffI",12,2,0,0,0,0,0,0,43,1,38
"544",2020-03-14,"6077-9","6077","9","diffI",2,6,0,0,2,0,0,0,43,1,39
"545",2020-03-14,"6079-9","6079","9","diffI",23,1,0,0,0,0,0,0,43,1,40
"546",2020-03-14,"6081-9","6081","9","diffI",6,2,0,0,0,0,0,0,43,1,41
"547",2020-03-14,"6083-9","6083","9","diffI",32,11,0,0,3,0,0,0,43,1,42
"548",2020-03-14,"6085-9","6085","9","diffI",23,5,0,0,1,0,0,0,43,1,43
"549",2020-03-14,"6087-9","6087","9","diffI",1,0,0,0,0,0,0,0,43,1,44
"550",2020-03-14,"6089-9","6089","9","diffI",1,0,0,0,0,0,0,0,43,1,45
"551",2020-03-14,"6097-9","6097","9","diffI",3,0,0,0,0,0,0,0,43,1,49
"552",2020-03-14,"6099-9","6099","9","diffI",4,1,0,0,0,0,0,0,43,1,50
"553",2020-03-14,"6107-9","6107","9","diffI",5,1,0,0,0,0,0,0,43,1,54
"554",2020-03-14,"6111-9","6111","9","diffI",47,18,0,0,5,0,0,0,43,1,56
"555",2020-03-14,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,43,1,57
"556",2020-03-15,"6001-9","6001","9","diffI",21,9,26,0,2,0,0,0,44,1,1
"557",2020-03-15,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,44,1,5
"558",2020-03-15,"6013-9","6013","9","diffI",13,3,0,0,1,0,0,0,44,1,7
"559",2020-03-15,"6019-9","6019","9","diffI",8,1,0,0,0,0,0,0,44,1,10
"560",2020-03-15,"6025-9","6025","9","diffI",20,5,0,0,0,0,0,0,44,1,13
"561",2020-03-15,"6029-9","6029","9","diffI",41,7,0,0,1,0,0,0,44,1,15
"562",2020-03-15,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,44,1,16
"563",2020-03-15,"6037-9","6037","9","diffI",743,195,0,0,29,2,0,0,44,1,19
"564",2020-03-15,"6041-9","6041","9","diffI",4,0,0,0,0,0,0,0,44,1,21
"565",2020-03-15,"6047-9","6047","9","diffI",3,0,0,0,0,0,0,0,44,1,24
"566",2020-03-15,"6053-9","6053","9","diffI",4,1,0,0,1,0,0,0,44,1,27
"567",2020-03-15,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,44,1,28
"568",2020-03-15,"6059-9","6059","9","diffI",211,59,0,0,9,1,0,0,44,1,30
"569",2020-03-15,"6065-9","6065","9","diffI",129,19,0,0,4,0,0,0,44,1,33
"570",2020-03-15,"6067-9","6067","9","diffI",5,0,0,0,0,0,0,0,44,1,34
"571",2020-03-15,"6069-9","6069","9",NA,0,1,0,0,1,0,0,0,44,1,35
"572",2020-03-15,"6071-9","6071","9","diffI",121,33,0,0,3,0,0,0,44,1,36
"573",2020-03-15,"6073-9","6073","9","diffI",160,41,0,0,9,1,0,0,44,1,37
"574",2020-03-15,"6075-9","6075","9","diffI",9,2,0,0,0,0,0,0,44,1,38
"575",2020-03-15,"6077-9","6077","9","diffI",11,5,0,0,0,0,0,0,44,1,39
"576",2020-03-15,"6079-9","6079","9","diffI",20,1,0,0,0,0,0,0,44,1,40
"577",2020-03-15,"6081-9","6081","9","diffI",10,2,0,0,0,0,0,0,44,1,41
"578",2020-03-15,"6083-9","6083","9","diffI",39,12,0,0,1,0,0,0,44,1,42
"579",2020-03-15,"6085-9","6085","9","diffI",26,5,0,0,1,0,0,0,44,1,43
"580",2020-03-15,"6095-9","6095","9","diffI",5,2,0,0,1,0,0,0,44,1,48
"581",2020-03-15,"6097-9","6097","9","diffI",5,1,0,0,1,0,0,0,44,1,49
"582",2020-03-15,"6099-9","6099","9","diffI",6,2,0,0,1,0,0,0,44,1,50
"583",2020-03-15,"6103-9","6103","9","diffI",1,0,0,0,0,0,0,0,44,1,52
"584",2020-03-15,"6107-9","6107","9","diffI",11,1,0,0,0,0,0,0,44,1,54
"585",2020-03-15,"6111-9","6111","9","diffI",60,20,0,0,2,0,0,0,44,1,56
"586",2020-03-15,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,44,1,57
"587",2020-03-15,"6115-9","6115","9","diffI",1,0,0,0,0,0,0,0,44,1,58
"588",2020-03-16,"6001-9","6001","9","diffI",21,9,28,0,0,0,0,0,45,1,1
"589",2020-03-16,"6005-9","6005","9","diffI",1,0,0,0,0,0,0,0,45,1,3
"590",2020-03-16,"6007-9","6007","9","diffI",1,0,0,0,0,0,0,0,45,1,4
